user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
lyq, normal, 3, my, 1, 2, Match, Yes, 0.6135, 0, 0.324071721462, 0.23955354625, 0.326533787423, 0.307398185402, 0.675711946501, 3.47390327345, 5.66243402356
lyq, normal, 3, favorite, 1, 8, Match, Yes, 3.6658, 0, 0.414325545767, 0.282412600349, 0.444547079228, 0.566141168271, 0.805430396771, 26.9467302066, 7.35084571077
lyq, normal, 3, subject, 1, 7, Match, Yes, 3.7983, 0, 0.39644590111, 0.457182974142, 0.108491536891, 0.570865239026, 0.527156604411, 19.7939901918, 5.21127614769
lyq, normal, 3, is, 2, 2, Select, Yes, 0.7798, 1.9899, 0.286992027919, 0.321848718475, 0.08399646136, 0.366326646183, 0.203411985669, 5.60519222563, 7.1879869526
lyq, normal, 3, psychology, 1, 10, Match, Yes, 5.9872, 0, 0.44619931471, 0.245368397201, 0.431219106609, 0.571958162486, 0.627161880385, 29.5019783053, 4.92750840215
lyq, normal, 3, watch, 1, 5, Match, Yes, 1.9405, 0, 0.434986576244, 0.121759251135, 0.524323845387, 0.427408055443, 0.688232119195, 10.6564263157, 5.4915878978
lyq, normal, 3, out, 3, 3, Select, Yes, 0.5307, 2.4544, 0.307566526455, 0.174467680941, 0.466517268007, 0.374398215411, 0.290225662075, 4.4238520242, 8.3358809576
lyq, normal, 3, for, 2, 3, Select, Yes, 2.0396, 1.6749, 0.191132843649, 0.058341816367, 0.23762597753, 0.251481197257, 0.191132843649, 10.8460019112, 5.31771029181
lyq, normal, 3, low, 1, 3, Match, Yes, 2.0896, 0, 0.36525838101, 0.250567679626, 0.662545444668, 0.405223332298, 0.474779312526, 8.74207275901, 4.18361062357
lyq, normal, 3, flying, 1, 6, Match, Yes, 2.5541, 0, 0.464218008443, 0.426155942772, 0.681337650849, 0.524509331928, 0.595090304529, 17.5941557937, 6.88859316146
lyq, normal, 3, objects, 1, 7, Match, Yes, 3.018, 0, 0.300328985362, 0.362444780525, 0.258710970444, 0.28122793634, 0.489257880405, 17.6697761412, 5.8547966008
lyq, normal, 3, physics, 1, 7, Match, Yes, 4.3114, 0, 0.525402424702, 0.594209422501, 0.242566597216, 0.829210682402, 0.620524600822, 19.5495408302, 4.53438345554
lyq, normal, 3, and, 1, 3, Match, Yes, 1.36, 0, 0.275122358988, 0.121291889003, 0.241215540115, 0.399860596982, 0.449710775011, 8.63896825534, 6.35218254069
lyq, normal, 3, chemistry, 1, 9, Match, Yes, 3.6978, 0, 0.292260594703, 0.350378921175, 0.101885240109, 0.428246992144, 0.681539321768, 24.4376180327, 6.60869112248
lyq, normal, 3, are, 1, 3, Match, Yes, 0.7452, 0, 0.285903288831, 0.267735921191, 0.143689101274, 0.439718672789, 0.430071606419, 4.3636625458, 5.85569316398
lyq, normal, 3, hard, 1, 4, Match, Yes, 1.4426, 0, 0.277719034969, 0.25891795116, 0.0255515973669, 0.408870094258, 0.440098366814, 9.03766743634, 6.26484641366
lyq, normal, 4, my, 1, 2, Match, Yes, 0.5639, 0, 0.197136421488, 0.105320370423, 0.386922812843, 0.138566106017, 0.689391170843, 2.53269953459, 4.49139835892
lyq, normal, 4, watch, 3, 5, Select, Yes, 1.4924, 1.9239, 0.604815071481, 0.572501113285, 0.262641744808, 0.668773003126, 0.535642737023, 9.3639094784, 6.27439659502
lyq, normal, 4, fell, 1, 4, Match, Yes, 2.4043, 0, 0.41779989852, 0.38745748088, 0.243539102983, 0.491960321594, 0.41779989852, 8.82023561617, 3.66852539873
lyq, normal, 4, in, 1, 2, Match, Yes, 0.5472, 0, 0.199875504715, 0.315626639188, 0.117235832086, 0.170376429707, 0.463372609449, 2.56030502972, 4.67892001045
lyq, normal, 4, the, 1, 3, Match, Yes, 0.9951, 0, 0.511035073143, 0.338765076903, 0.426486332278, 0.800698852196, 0.535538883837, 6.88392159456, 6.91781890721
lyq, normal, 4, water, 2, 5, Select, Yes, 1.5425, 1.5918, 0.398106468801, 0.415655706433, 0.0305718704204, 0.669118937991, 0.395977404198, 8.21830274316, 5.32791101664
lyq, normal, 4, time, 1, 4, Match, Yes, 1.4422, 0, 0.258857016582, 0.170382192887, 0.509230158476, 0.261209452389, 0.335779450426, 10.0007642036, 6.93438094825
lyq, normal, 4, to, 1, 2, Match, Yes, 0.5969, 0, 0.28712846418, 0.403966977201, 0.0412410702577, 0.453826476945, 0.28712846418, 4.40704546382, 7.38322242221
lyq, normal, 4, go, 1, 2, Match, Yes, 0.6302, 0, 0.34361958719, 0.555046717812, 0.454962845548, 0.303850757246, 0.60464052095, 3.12921595532, 4.96543312491
lyq, normal, 4, shopping, 2, 8, Select, Yes, 3.118, 1.8241, 0.401842717992, 0.127666544502, 0.692008688529, 0.483002567135, 0.398664083853, 16.4683507876, 5.28170326735
lyq, normal, 4, breathing, 1, 9, Match, Yes, 3.3497, 0, 0.448220988141, 0.382995769261, 0.332729736874, 0.416452762868, 0.473854415317, 18.6752492513, 5.57520054074
lyq, normal, 4, is, 1, 2, Match, Yes, 0.8293, 0, 0.162866500041, 0.239850070623, 0.180854699651, 0.116093442584, 0.304756478304, 5.32328078641, 6.41900492754
lyq, normal, 4, difficult, 1, 9, Match, Yes, 3.88, 0, 0.316335223237, 0.301976204758, 0.0493273466142, 0.559608258933, 0.424843349147, 28.6184533724, 7.37589004444
lyq, normal, 4, my, 1, 2, Match, Yes, 0.481, 0, 0.252539864872, 0.313779781388, 0.369911887375, 0.217994086167, 0.635855858152, 3.48106839667, 7.23714843382
lyq, normal, 4, favorite, 1, 8, Match, Yes, 7.2969, 0, 0.222051011956, 0.150610241036, 0.101345381982, 0.377292571064, 0.677527027142, 30.088101127, 4.12340872521
lyq, normal, 4, place, 1, 5, Match, Yes, 11.6575, 0, 0.388351060723, 0.253763858014, 0.253468342181, 0.657291057601, 0.432062708284, 15.2959566654, 1.31211294578
lyq, normal, 4, to, 1, 2, Match, Yes, 13.3821, 0, 0.22137522381, 0.134823094164, 0.334730914116, 0.166012715218, 0.22137522381, 4.0658395597, 0.303826720746
lyq, normal, 4, visit, 1, 5, Match, Yes, 1.874, 0, 0.439261018973, 0.661120486799, 0.140706663968, 0.500985721922, 0.535644961579, 18.737476581, 9.99865345839
lyq, normal, 4, watch, 1, 5, Match, Yes, 1.79, 0, 0.334333953294, 0.216437072806, 0.438697488022, 0.311682157563, 0.735442021255, 10.861521199, 6.06788893797
lyq, normal, 4, out, 1, 3, Match, Yes, 0.73, 0, 0.161514464835, 0.230179253507, 0.0386764689443, 0.18348970972, 0.357459693797, 4.15079413706, 5.68601936583
lyq, normal, 4, for, 1, 3, Match, Yes, 1.161, 0, 0.312341212008, 0.494338677998, 0.187965604199, 0.198787202439, 0.312341212008, 9.36553520652, 8.06678312361
lyq, normal, 4, low, 1, 3, Match, Yes, 0.978, 0, 0.311775531649, 0.293184040115, 0.282258567537, 0.329126008221, 0.550833909214, 7.92190678506, 8.10010918718
lyq, normal, 4, flying, 1, 6, Match, Yes, 2.139, 0, 0.61807617416, 0.275952090626, 1.06519731337, 0.673937938319, 0.729665680504, 17.4937171736, 8.17845590165
lyq, normal, 4, objects, 1, 7, Match, Yes, 2.934, 0, 0.602410472417, 0.728165037016, 0.378786301264, 0.510262818455, 0.920676197132, 21.6927979316, 7.39359166038
lyq, normal, 4, prevailing, 1, 10, Match, Yes, 3.631, 0, 0.387256536719, 0.210036505422, 0.492693928342, 0.521316591609, 0.632721295444, 29.8045616078, 8.20836177577
lyq, normal, 4, wind, 3, 4, Select, Yes, 1.707, 2.338, 0.367894903561, 0.357628115731, 0.464582950502, 0.379800867787, 0.347840189743, 13.3570429813, 7.82486407812
lyq, normal, 4, from, 1, 4, Match, Yes, 1.94, 0, 0.217002341277, 0.0323241260516, 0.220711330058, 0.260859370477, 0.542198475795, 7.50640070239, 3.86927871257
lyq, normal, 4, the, 1, 3, Match, Yes, 0.796, 0, 0.272457600711, 0.152822303634, 0.388379100344, 0.332025108984, 0.311578910465, 4.07360089377, 5.11758906253
lyq, normal, 4, east, 2, 4, Select, Yes, 1.492, 2.072, 0.540594610651, 0.430742460619, 0.319763475314, 0.756364579412, 0.516699353529, 8.12988914913, 5.44898736537
lyq, normal, 4, my, 1, 2, Match, Yes, 0.381, 0, 0.403115852021, 0.584961428719, 0.411838837563, 0.367453432403, 0.699531320895, 2.21106857955, 5.80332960513
lyq, normal, 4, favorite, 1, 8, Match, Yes, 2.851, 0, 0.308624236272, 0.21711044397, 0.205789985966, 0.433578396894, 0.591593423926, 24.5976756921, 8.62773612489
lyq, normal, 4, subject, 1, 7, Match, Yes, 3.664, 0, 0.37775033894, 0.342463857743, 0.42255910725, 0.372375028298, 0.62673797802, 19.474210678, 5.31501383134
lyq, normal, 4, is, 2, 2, Match, No, 0.763, 0, 0.178622909441, 0.0313614884373, 0.270102148879, 0.188368758765, 0.150786021488, 5.49707200549, 7.20455046591
lyq, normal, 4, psychology, 1, 10, Match, Yes, 20.226, 0, 0.435633622836, 0.190797891078, 0.27058479171, 0.702785313535, 0.672394316019, 29.9527323514, 1.48090242022
lyq, normal, 4, elephants, 1, 9, Match, Yes, 4.973, 0, 0.351805126555, 0.266220729869, 0.0713426083347, 0.668876247228, 0.735183726822, 43.9469075415, 8.83710185833
lyq, normal, 4, are, 1, 3, Match, Yes, 0.647, 0, 0.276918555334, 0.302414011345, 0.201276914772, 0.371938084204, 0.433002336027, 4.17420123132, 6.45162477793
lyq, normal, 4, afraid, 1, 6, Match, Yes, 3.398, 0, 0.220524046685, 0.127932678409, 0.139360783784, 0.297078765209, 0.526863717167, 17.1096942423, 5.03522490945
lyq, normal, 4, of, 1, 2, Match, Yes, 0.647, 0, 0.21805093073, 0.212662113231, 0.235182497599, 0.292529095755, 0.21805093073, 4.79556973313, 7.4120088611
lyq, normal, 4, mice, 1, 4, Match, Yes, 4.808, 0, 0.264536302959, 0.354195978302, 0.187522819841, 0.209257640318, 0.418210613171, 8.15235548359, 1.69558142338
lyq, normal, 4, physics, 1, 7, Match, Yes, 3.299, 0, 0.358288510196, 0.354250433758, 0.3571073153, 0.404119227885, 0.479508307079, 21.9537859182, 6.65467896883
lyq, normal, 4, and, 1, 3, Match, Yes, 1.194, 0, 0.440827048367, 0.578262700676, 0.174117600581, 0.590649322804, 0.541125263063, 9.77175748862, 8.184051498
lyq, normal, 4, chemistry, 1, 9, Match, Yes, 3.614, 0, 0.471236165924, 0.133959463469, 0.33966081126, 0.812465002176, 0.708886061432, 26.9905247967, 7.46832451487
lyq, normal, 4, are, 1, 3, Match, Yes, 0.68, 0, 0.275422250418, 0.367925741649, 0.396726887564, 0.210542250968, 0.4368339576, 3.04669228744, 4.48042983447
lyq, normal, 4, hard, 1, 4, Match, Yes, 1.459, 0, 0.500133671967, 0.357277908442, 0.320144718588, 0.579339382951, 0.517124129891, 8.89820451464, 6.09883791271
lyq, normal, 4, elections, 2, 9, Select, Yes, 4.095, 3.05, 0.370450050947, 0.14552810162, 0.220157032195, 0.550996576022, 0.23821999017, 30.4587714737, 7.43803943192
lyq, normal, 4, bring, 1, 5, Match, Yes, 2.702, 0, 0.407172173629, 0.172665057313, 0.49895618071, 0.464675163657, 0.504536257516, 11.3376679994, 4.1960281271
lyq, normal, 4, out, 2, 3, Select, Yes, 0.465, 1.458, 0.323252418919, 0.718366199255, 0.239295706514, 0.31691220069, 0.213070593465, 3.08831539797, 6.64153849026
lyq, normal, 4, the, 1, 3, Match, Yes, 1.426, 0, 0.237631318582, 0.342039952247, 0.158290613193, 0.291506622647, 0.246082380677, 4.77078012785, 3.3455681121
lyq, normal, 4, best, 2, 4, Select, Yes, 1.342, 1.442, 0.350852187044, 0.186539832111, 0.204291646667, 0.40803793894, 0.327793803253, 9.12215157209, 6.79743038159
lyq, normal, 5, physics, 1, 7, Match, Yes, 2.636, 0, 0.368197456269, 0.110514244593, 0.316467581747, 0.48421042745, 0.546549236648, 21.4962275677, 8.15486630035
lyq, normal, 5, and, 1, 3, Match, Yes, 0.946, 0, 0.338962553336, 0.274107418925, 0.393208476319, 0.374982278557, 0.537745358261, 8.71373707691, 9.2111385591
lyq, normal, 5, chemistry, 1, 9, Match, Yes, 3.664, 0, 0.585199491693, 0.0528787299583, 0.223092227691, 1.12590350614, 0.587827769335, 25.2384761086, 6.88823037898
lyq, normal, 5, are, 1, 3, Match, Yes, 0.563, 0, 0.22835497101, 0.0714823764154, 0.385348693348, 0.234994569079, 0.381265436741, 3.36571855513, 5.97818571071
lyq, normal, 5, hard, 1, 4, Match, Yes, 1.525, 0, 0.39379982467, 0.205300191335, 0.153362138421, 0.604467401269, 0.398488587737, 9.57896782197, 6.28129037506
lyq, normal, 5, my, 1, 2, Match, Yes, 0.481, 0, 0.196122697316, 0.317669772539, 0.117408947887, 0.217367882134, 0.677183732869, 2.56943706674, 5.34186500362
lyq, normal, 5, favorite, 1, 8, Match, Yes, 2.984, 0, 0.312772705261, 0.522528049782, 0.119033436731, 0.331576644, 0.746934030197, 26.2560115051, 8.79893146955
lyq, normal, 5, subject, 1, 7, Match, Yes, 2.868, 0, 0.462731816382, 0.513669847604, 0.341751862011, 0.59324779502, 0.533671498584, 18.6414691281, 6.49981489821
lyq, normal, 5, is, 1, 2, Match, Yes, 0.763, 0, 0.369789569425, 0.37630208842, 0.44730137338, 0.307938676375, 0.391846818025, 6.23080430691, 8.16619175217
lyq, normal, 5, psychology, 1, 10, Match, Yes, 4.36, 0, 0.519536330475, 0.767476761584, 0.0287573809656, 0.752987743465, 0.622251125848, 29.3189686039, 6.72453408347
lyq, normal, 5, time, 1, 4, Match, Yes, 1.293, 0, 0.353244980117, 0.611493980373, 0.141295441119, 0.429054215315, 0.364171241505, 9.66404144247, 7.47412331204
lyq, normal, 5, to, 1, 2, Match, Yes, 0.514, 0, 0.212401904033, 0.430184789422, 0.243059486515, 0.181777742989, 0.212401904033, 3.345297626, 6.50836114007
lyq, normal, 5, go, 1, 2, Match, Yes, 0.497, 0, 0.306471871347, 0.321832602715, 0.346553608093, 0.41451072339, 0.513810129401, 3.78964253516, 7.62503528201
lyq, normal, 5, shopping, 1, 8, Match, Yes, 2.121, 0, 0.370800999238, 0.25962280464, 0.31915940022, 0.518566734832, 0.38541377056, 15.3922010528, 7.25704905836
lyq, normal, 5, prevailing, 4, 10, Select, Yes, 4.029, 2.437, 0.63434462713, 0.195892303016, 0.282694113112, 1.1912318319, 0.532443931179, 23.5705228006, 5.85021662957
lyq, normal, 5, wind, 1, 4, Match, Yes, 2.935, 0, 0.270069419389, 0.498545889775, 0.143422003308, 0.233833913042, 0.465152937489, 10.9997442792, 3.74778340007
lyq, normal, 5, from, 1, 4, Match, Yes, 1.442, 0, 0.453812002507, 0.392196125124, 0.654665799459, 0.366335904958, 0.643844683176, 9.1168488599, 6.32236398051
lyq, normal, 5, the, 1, 3, Match, Yes, 1.177, 0, 0.290107491591, 0.203801223829, 0.215895416711, 0.478161673976, 0.300810099736, 5.92748002726, 5.03609178187
lyq, normal, 5, east, 1, 4, Match, Yes, 1.11, 0, 0.199465262659, 0.0852670897181, 0.290295753033, 0.290309973576, 0.217317314055, 6.02161771927, 5.42488082817
lyq, normal, 5, my, 1, 2, Match, Yes, 0.481, 0, 0.147488805631, 0.323628541031, 0.172300056312, 0.0963065601046, 0.643298468982, 2.54950516563, 5.30042653976
lyq, normal, 5, watch, 1, 5, Match, Yes, 1.675, 0, 0.614370889874, 0.568216253771, 0.643668842647, 0.514115058102, 0.688728078744, 10.2419654805, 6.11460625703
lyq, normal, 5, fell, 2, 4, Select, Yes, 1.21, 2.62, 0.548933774393, 0.476346618383, 0.321595210319, 0.630493208389, 0.441812241306, 8.0031530723, 6.61417609281
lyq, normal, 5, in, 1, 2, Match, Yes, 1.393, 0, 0.319383512346, 0.263725442688, 0.411860796931, 0.439141889588, 0.579737773927, 2.53712716053, 1.82134038803
lyq, normal, 5, the, 1, 3, Match, Yes, 0.879, 0, 0.0884770096059, 0.1336367718, 0.0786293093954, 0.0881467557003, 0.134798427032, 5.55934973478, 6.32462995993
lyq, normal, 5, water, 1, 5, Match, Yes, 1.509, 0, 0.414688776646, 0.349246835354, 0.366163861365, 0.626285902431, 0.634462125477, 8.92690038876, 5.91577229209
lyq, normal, 5, elephants, 1, 9, Match, Yes, 4.46, 0, 0.333982142065, 0.192781906633, 0.165217479538, 0.561019659914, 0.716176687038, 40.9069708872, 9.17196656665
lyq, normal, 5, are, 1, 3, Match, Yes, 0.829, 0, 0.240360400083, 0.195204090331, 0.0770432126147, 0.2535512963, 0.419883482662, 3.81800009023, 4.60554896288
lyq, normal, 5, afraid, 1, 6, Match, Yes, 2.886, 0, 0.150750749712, 0.0499278167739, 0.134164092372, 0.225570331452, 0.515788015621, 18.5007646745, 6.41052137024
lyq, normal, 5, of, 1, 2, Match, Yes, 0.663, 0, 0.350299666754, 0.183815190202, 0.276522827182, 0.38834990978, 0.350299666754, 4.67200036811, 7.04675771962
lyq, normal, 5, mice, 1, 4, Match, Yes, 1.509, 0, 0.240339121958, 0.102784428359, 0.179563761138, 0.266862967174, 0.366168710417, 8.90353560808, 5.90028867335
lyq, normal, 5, elections, 1, 9, Match, Yes, 4.84, 0, 0.246540819977, 0.232988590143, 0.224224402858, 0.244201770381, 0.338504559049, 29.0920558405, 6.01075533894
lyq, normal, 5, bring, 1, 5, Match, Yes, 2.139, 0, 0.48970636267, 0.274723868075, 0.729879668955, 0.558225619978, 0.538559644074, 12.335217047, 5.76681488874
lyq, normal, 5, out, 1, 3, Match, Yes, 0.63, 0, 0.18580075444, 0.397186611046, 0.134904323259, 0.168636814869, 0.299753161795, 4.52345865323, 7.18009310037
lyq, normal, 5, the, 1, 3, Match, Yes, 1.144, 0, 0.232132727847, 0.0833328345852, 0.18172503907, 0.322321479006, 0.284226723159, 7.00006868249, 6.11894115603
lyq, normal, 5, best, 2, 4, Select, Yes, 1.343, 2.088, 0.305996008367, 0.19753500672, 0.245046102993, 0.306963849003, 0.283011541591, 8.49134969996, 6.32267289647
lyq, normal, 5, breathing, 2, 9, Select, Yes, 3.116, 1.708, 0.407560595152, 0.0367381618756, 0.575522502392, 0.553960919958, 0.407511036441, 18.3869719184, 5.90082539103
lyq, normal, 5, is, 1, 2, Match, Yes, 1.41, 0, 0.312158478876, 0.373005794121, 0.178770191735, 0.388137904423, 0.315362473219, 5.56484499238, 3.94669857616
lyq, normal, 5, difficult, 1, 9, Match, Yes, 3.581, 0, 0.327580443662, 0.222515037076, 0.290675905058, 0.433539680391, 0.684025184215, 28.8091959235, 8.04501422047
lyq, normal, 5, my, 1, 2, Match, Yes, 0.497, 0, 0.373141383822, 0.417858594441, 0.437659077046, 0.371606146326, 0.584188667211, 2.65488941393, 5.3418298067
lyq, normal, 5, favorite, 1, 8, Match, Yes, 3.381, 0, 0.361280511523, 0.299469328114, 0.485881687675, 0.393170964806, 0.812879987452, 28.4171933153, 8.40496696695
lyq, normal, 5, place, 1, 5, Match, Yes, 1.923, 0, 0.223845638985, 0.245389397841, 0.159813751699, 0.235049941129, 0.353745090709, 13.0488531448, 6.78567506232
lyq, normal, 5, to, 1, 2, Match, Yes, 0.597, 0, 0.19760943231, 0.0137818041272, 0.200241774675, 0.385506706166, 0.19760943231, 4.88036652442, 8.17481829887
lyq, normal, 5, visit, 1, 5, Match, Yes, 2.072, 0, 0.426591852855, 0.283740122163, 0.372560364909, 0.565099967023, 0.709304406408, 20.3303007348, 9.81192120403
lyq, normal, 5, watch, 1, 5, Match, Yes, 1.873, 0, 0.387316609683, 0.213633587034, 0.408377822721, 0.477573392175, 0.705304925181, 9.79395140587, 5.22901836939
lyq, normal, 5, out, 1, 3, Match, Yes, 0.497, 0, 0.288096979581, 0.175441665533, 0.400491124277, 0.293072836641, 0.352022988953, 4.411325594, 8.87590662776
lyq, normal, 5, for, 1, 3, Match, Yes, 0.994, 0, 0.243093852372, 0.500160043403, 0.0434822456872, 0.288857548444, 0.243093852372, 8.72613115624, 8.77880398012
lyq, normal, 5, low, 1, 3, Match, Yes, 1.227, 0, 0.66908056736, 0.339739937305, 1.19766652249, 0.792418583365, 1.10472824181, 9.65975111236, 7.87265779329
lyq, normal, 5, flying, 3, 6, Select, Yes, 2.852, 1.74, 0.661443659267, 0.292730244807, 0.233726870723, 1.21750629777, 0.622867400946, 18.32797003, 6.42635695302
lyq, normal, 5, objects, 1, 7, Match, Yes, 4.277, 0, 0.251158747786, 0.0433359716633, 0.286707885739, 0.291460159302, 0.416450771732, 16.4531061075, 3.84688008126
lyq, normal, 6, my, 1, 2, Match, Yes, 0.448, 0, 0.126036168242, 0.156370513493, 0.0187012010309, 0.171393372682, 0.586920436596, 3.12581122524, 6.9772571992
lyq, normal, 6, favorite, 1, 8, Match, Yes, 3.199, 0, 0.36193882566, 0.0861732422797, 0.414056799051, 0.569795393656, 0.616391670999, 27.2935534866, 8.53190168383
lyq, normal, 6, subject, 1, 7, Match, Yes, 2.72, 0, 0.297443609668, 0.321379846613, 0.101583948186, 0.385140910708, 0.450183755275, 17.9968610087, 6.61649301789
lyq, normal, 6, is, 2, 2, Select, Yes, 0.63, 1.69, 0.316345431484, 0.411933439299, 0.133957171223, 0.382921845809, 0.252368573338, 5.30023668252, 8.41307409923
lyq, normal, 6, psychology, 1, 10, Match, Yes, 5.338, 0, 0.547056094579, 0.382582832111, 0.214175602457, 0.784184205651, 0.698850930946, 27.8643174747, 5.21999203347
lyq, normal, 6, my, 1, 2, Match, Yes, 0.431, 0, 0.242950306759, 0.167267798335, 0.369357262281, 0.14381291737, 0.7022394502, 2.84916965794, 6.61060245462
lyq, normal, 6, watch, 1, 5, Match, Yes, 1.509, 0, 0.541496838794, 0.653460486669, 0.403654718423, 0.523541874069, 0.667951722821, 10.8674574913, 7.20176109427
lyq, normal, 6, fell, 2, 4, Select, Yes, 1.045, 1.973, 0.50863671186, 0.423959844525, 0.134653325195, 0.710163338048, 0.45601600745, 9.52366727271, 9.11355719876
lyq, normal, 6, in, 1, 2, Match, Yes, 6.35, 0, 0.276548949102, 0.335898829114, 0.225778454989, 0.252731363367, 0.400089535455, 2.46668115966, 0.38845372593
lyq, normal, 6, the, 1, 3, Match, Yes, 0.862, 0, 0.213241398155, 0.293650497287, 0.18747075924, 0.201364926618, 0.243501627842, 5.26188018241, 6.10426935315
lyq, normal, 6, water, 1, 5, Match, Yes, 1.592, 0, 0.426534086283, 0.377190846301, 0.309480906687, 0.42969322005, 0.590304964507, 10.1119623854, 6.3517351667
lyq, normal, 6, breathing, 1, 9, Match, Yes, 3.017, 0, 0.407432234708, 0.47326408452, 0.183816957012, 0.431776249722, 0.463666045563, 18.249245561, 6.04880529037
lyq, normal, 6, is, 1, 2, Match, Yes, 0.779, 0, 0.387205332167, 0.574023947189, 0.260334518134, 0.352477413802, 0.390500998387, 4.9482695078, 6.35207895738
lyq, normal, 6, difficult, 1, 9, Match, Yes, 4.012, 0, 0.472846870201, 0.59450973183, 0.134050339056, 0.618116338583, 0.650098169004, 27.9145276989, 6.95775864877
lyq, normal, 6, elections, 1, 9, Match, Yes, 3.68, 0, 0.369570295211, 0.310605625451, 0.372889689186, 0.428667688469, 0.442968437967, 29.1657849774, 7.92548504821
