user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
lmy, normal, 1, visit, 1, 5, Match, Yes, 1.976, 0, 0.854402428725, 0.198907563479, 0.104313499553, 0.883685424442, 0.896033320707, 13.9730682551, 7.07139081735
lmy, normal, 1, watch, 1, 5, Match, Yes, 1.9925, 0, 0.346285388861, 0.0805900986102, 0.18178692497, 0.355247758739, 0.88535033556, 10.3690850867, 5.20405775995
lmy, normal, 1, out, 1, 3, Match, Yes, 0.6809, 0, 0.272349441223, 0.386457714744, 0.166970437719, 0.272167581431, 0.305553113652, 4.27759545465, 6.28226678609
lmy, normal, 1, for, 1, 3, Match, Yes, 0.88, 0, 0.302459593053, 0.239940075802, 0.407237758989, 0.301579204539, 0.302459593053, 8.42271787603, 9.57127031367
lmy, normal, 1, low, 1, 3, Match, Yes, 0.7636, 0, 0.469931608027, 0.342151391505, 0.330747433299, 0.475493366178, 1.36719246057, 8.59468864345, 11.2554853895
lmy, normal, 1, flying, 1, 6, Match, Yes, 1.76, 0, 0.292544278659, 0.233051711929, 0.273319505458, 0.294184223241, 0.758601279884, 14.7331521956, 8.37110920204
lmy, normal, 1, objects, 1, 7, Match, Yes, 3.653, 0, 0.398465399172, 0.267313365279, 0.308918196292, 0.403063299939, 0.93113112693, 17.0636719184, 4.67113931519
lmy, normal, 1, physics, 1, 7, Match, Yes, 3.0549, 0, 0.404679285612, 0.407819722412, 0.262037327211, 0.407585567312, 0.698707030472, 19.5383526256, 6.3957421276
lmy, normal, 1, and, 1, 3, Match, Yes, 1.1791, 0, 0.293088965527, 0.0726489903302, 0.0656115654439, 0.302420577512, 0.497283788377, 8.66913948046, 7.35233608724
lmy, normal, 1, chemistry, 1, 9, Match, Yes, 4.7487, 0, 0.973152891668, 0.223413482639, 0.142579313482, 1.0060760789, 1.15355314249, 23.3921240741, 4.92600586983
lmy, normal, 1, are, 1, 3, Match, Yes, 0.8467, 0, 0.114702894335, 0.154714609899, 0.140013651152, 0.113342009494, 0.707143862917, 4.2244981065, 4.9893682609
lmy, normal, 1, hard, 1, 4, Match, Yes, 1.428, 0, 0.361663253727, 0.335438104223, 0.0455221755412, 0.368795883471, 0.547587427967, 9.77379495181, 6.84439422396
lmy, normal, 2, my, 1, 2, Match, Yes, 0.5149, 0, 0.436201173553, 0.588463525928, 0.293155103363, 0.436009167674, 0.969671113901, 3.78097497354, 7.34312482722
lmy, normal, 2, favorite, 2, 8, Match, Yes, 3.8351, 0, 0.690995694857, 0.154349259243, 0.452570736078, 0.707143015573, 0.656594014507, 26.3662031709, 6.87497149252
lmy, normal, 2, subject, 1, 7, Match, Yes, 3.0383, 0, 0.342964034016, 0.0105888878547, 0.0759760491208, 0.355450765913, 0.871870523335, 18.5089469677, 6.09187603846
lmy, normal, 2, is, 1, 2, Match, Yes, 0.6476, 0, 0.174998482158, 0.132598691426, 0.428176408043, 0.170607271009, 0.360906938429, 5.09534411309, 7.86804217586
lmy, normal, 2, psychology, 1, 10, Match, Yes, 5.7442, 0, 0.490725724157, 0.0803399027694, 0.0585972545859, 0.508278105219, 0.865724790465, 27.7022057245, 4.82263948408
lmy, normal, 2, time, 1, 4, Match, Yes, 1.4444, 0, 0.253244138991, 0.143396113511, 0.0695324495326, 0.259359966385, 0.421224391651, 9.95787233189, 6.89412374127
lmy, normal, 2, to, 1, 2, Match, Yes, 0.631, 0, 0.188181915823, 0.163895349074, 0.223175800922, 0.18795884669, 0.188181915823, 4.08426874612, 6.47269214916
lmy, normal, 2, go, 1, 2, Match, Yes, 0.714, 0, 0.229651142691, 0.0614469972334, 0.46415030451, 0.228269996517, 0.688471742564, 3.19970705398, 4.48138242854
lmy, normal, 2, shopping, 1, 8, Match, Yes, 2.9882, 0, 0.323546279348, 0.4487178649, 0.0216982492381, 0.327227038609, 0.344357457882, 13.8075251001, 4.62068305339
lmy, normal, 2, physics, 1, 7, Match, Yes, 3.868, 0, 0.376266724381, 0.373342300108, 0.231418493232, 0.379345321369, 0.471981949062, 21.1746337273, 5.47431068441
lmy, normal, 2, and, 1, 3, Match, Yes, 1.3944, 0, 0.239110653093, 0.090331768664, 0.0824635468071, 0.245473694566, 0.89707211879, 9.12826856439, 6.54637734107
lmy, normal, 2, chemistry, 1, 9, Match, Yes, 4.4988, 0, 0.594284397599, 0.265945355609, 0.263857615969, 0.608008685591, 1.09028090539, 24.8830647173, 5.53104488249
lmy, normal, 2, are, 1, 3, Match, Yes, 1.1286, 0, 0.380286543151, 0.683634180216, 0.238816313515, 0.376914097163, 0.605938820237, 5.00920569264, 4.43842432451
lmy, normal, 2, hard, 1, 4, Match, Yes, 1.5441, 0, 0.289293834159, 0.238118627768, 0.196440289159, 0.292294433146, 0.494709322327, 9.03095060394, 5.8486824713
lmy, normal, 2, my, 1, 2, Match, Yes, 0.6638, 0, 0.227189117638, 0.143091290654, 0.435845520252, 0.224594147312, 0.746004589421, 3.38227594238, 5.09532380593
lmy, normal, 2, favorite, 1, 8, Match, Yes, 4.1665, 0, 0.508560714025, 0.157568546941, 0.226274099041, 0.521754021985, 1.34092222865, 25.9551770777, 6.22949167831
lmy, normal, 2, place, 1, 5, Match, Yes, 1.992, 0, 0.3004801226, 0.269696801043, 0.0393126499997, 0.306562430812, 0.399645856357, 15.2948901325, 7.67815769703
lmy, normal, 2, to, 1, 2, Match, Yes, 0.5811, 0, 0.247980708531, 0.109829328287, 0.2232806932, 0.251373445939, 0.247980708531, 4.2606320794, 7.33201183858
lmy, normal, 2, visit, 1, 5, Match, Yes, 2.9553, 0, 0.280856960582, 0.28015734811, 0.0939817005379, 0.284764770426, 1.02192116413, 18.3417278851, 6.20638442293
lmy, normal, 2, prevailing, 1, 10, Match, Yes, 4.6488, 0, 0.367021358058, 0.101394201412, 0.360776940068, 0.372685349197, 1.03602117711, 29.4650900371, 6.33821417078
lmy, normal, 2, wind, 3, 4, Match, Yes, 1.6603, 0, 0.348347922386, 0.453161115773, 0.325794137542, 0.346634184708, 0.322729395228, 11.7941001703, 7.10359583829
lmy, normal, 2, from, 1, 4, Match, Yes, 1.7764, 0, 0.469843138231, 0.133476374374, 0.909105643992, 0.467699476941, 0.739176826511, 9.7877692359, 5.50989036023
lmy, normal, 2, the, 1, 3, Match, Yes, 1.0792, 0, 0.159891585248, 0.059138284385, 0.142953067746, 0.162343498131, 0.248971091335, 5.2801986186, 4.89269701501
lmy, normal, 2, east, 1, 4, Match, Yes, 1.4776, 0, 0.288879444629, 0.23624735621, 0.419669704549, 0.287251149389, 0.335857663911, 6.86352731359, 4.64505097021
lmy, normal, 2, elections, 1, 9, Match, Yes, 5.3285, 0, 0.510343759313, 0.143407402964, 0.128912222516, 0.525934757087, 0.682257200458, 29.2042916809, 5.48077163946
lmy, normal, 2, bring, 1, 5, Match, Yes, 1.7096, 0, 0.280139501676, 0.200591987502, 0.0663070730541, 0.286251583818, 0.551467515978, 11.3991301887, 6.66771770514
lmy, normal, 2, out, 1, 3, Match, Yes, 0.7306, 0, 0.0629336997585, 0.195024119444, 0.0535775556833, 0.0603767356832, 0.192321113996, 4.170441, 5.70824117163
lmy, normal, 2, the, 1, 3, Match, Yes, 1.3113, 0, 0.185193305282, 0.129879771805, 0.272626573373, 0.184524144145, 0.263383368867, 5.52261578343, 4.21155783072
lmy, normal, 2, best, 1, 4, Match, Yes, 1.3941, 0, 0.233519585882, 0.050321330517, 0.47443515395, 0.232317141868, 0.349599637342, 7.88988792039, 5.65948491528
lmy, normal, 2, breathing, 1, 9, Match, Yes, 4.0832, 0, 0.226695884865, 0.160418753258, 0.214619090495, 0.228328258323, 0.373317216795, 17.2612175883, 4.22737499713
lmy, normal, 2, is, 1, 2, Match, Yes, 1.0789, 0, 0.302655148668, 0.187106203532, 0.157776337811, 0.308080726918, 0.547881256517, 6.2238993246, 5.76874531894
lmy, normal, 2, difficult, 1, 9, Match, Yes, 4.498, 0, 0.245919334321, 0.174512323636, 0.0362442966686, 0.251775210328, 0.628243045462, 27.050013064, 6.01378680835
lmy, normal, 2, elephants, 1, 9, Match, Yes, 6.0583, 0, 0.36664990074, 0.0231032024836, 0.134332678891, 0.378647065743, 1.20328020747, 40.4849755521, 6.68256368158
lmy, normal, 2, are, 1, 3, Match, Yes, 0.8963, 0, 0.235960667262, 0.190136096197, 0.132964932689, 0.239061090296, 0.48597937189, 3.93646709576, 4.39190795019
lmy, normal, 2, afraid, 1, 6, Match, Yes, 4.2824, 0, 0.226717219918, 0.255319737163, 0.219690383153, 0.226267726574, 0.450237839829, 18.4773991889, 4.31472986851
lmy, normal, 2, of, 3, 2, Select, Yes, 0.9128, 2.2242, 0.461922224765, 0.202467835836, 0.330819761751, 0.470058825847, 0.232017006775, 5.10158339056, 5.58893885907
lmy, normal, 2, mice, 1, 4, Match, Yes, 2.8881, 0, 0.291280980731, 0.149388248621, 0.0512732558163, 0.299237240253, 0.745732086542, 7.79242444361, 2.69811448482
lmy, normal, 2, watch, 1, 5, Match, Yes, 2.5561, 0, 0.278738255052, 0.161910493916, 0.17779749246, 0.283275099297, 0.783851928797, 10.6883303035, 4.18149927762
lmy, normal, 2, out, 3, 3, Select, Yes, 0.6806, 1.7426, 0.287387655698, 0.0992642438998, 0.487874722421, 0.287130079554, 0.232027931216, 4.4350383862, 6.51636553952
lmy, normal, 2, for, 3, 3, Select, Yes, 2.7217, 1.7427, 0.545281100362, 0.159030551533, 0.397968495298, 0.556396999402, 0.49161671554, 8.81331486047, 3.23816543354
lmy, normal, 2, low, 1, 3, Match, Yes, 2.6724, 0, 0.107760629811, 0.291640289406, 0.1050529441, 0.103986213689, 0.486606181874, 8.29458345458, 3.10379563485
lmy, normal, 2, flying, 1, 6, Match, Yes, 2.4899, 0, 0.233629918609, 0.373804093081, 0.0256415676003, 0.235042713953, 0.709650723777, 14.6825980798, 5.89686255667
lmy, normal, 2, objects, 1, 7, Match, Yes, 3.9673, 0, 0.870718950122, 0.165187338888, 0.547573539394, 0.892149721412, 0.991173453893, 20.2331754408, 5.09998624777
lmy, normal, 2, my, 1, 2, Match, Yes, 0.5644, 0, 0.153423401114, 0.0693997176435, 0.193417073879, 0.154340693004, 0.80944009419, 2.81271708738, 4.98355259989
lmy, normal, 2, watch, 1, 5, Match, Yes, 2.2248, 0, 0.428891662099, 0.0999012226151, 0.207527507114, 0.440357382818, 0.983331731103, 10.651462704, 4.78760459545
lmy, normal, 2, fell, 1, 4, Match, Yes, 1.1788, 0, 0.206964678032, 0.13659630749, 0.302002049165, 0.206450740519, 0.206964678032, 8.35629547966, 7.08881530341
lmy, normal, 2, in, 1, 2, Match, Yes, 0.4649, 0, 0.16795284143, 0.111432774963, 0.210750018638, 0.168238734956, 0.789399867097, 2.35397899351, 5.06340932139
lmy, normal, 2, the, 2, 3, Select, Yes, 1.212, 2.2074, 0.409379877163, 0.0246681170745, 0.177105166839, 0.422233761963, 0.353056882907, 6.4815853351, 5.34784268573
lmy, normal, 2, water, 1, 5, Match, Yes, 2.9881, 0, 0.323435585372, 0.0986715162243, 0.186899151215, 0.330962679191, 0.444044985877, 8.57754407809, 2.87056794555
lmy, normal, 3, elections, 1, 9, Match, Yes, 5.1452, 0, 0.273612861863, 0.0765797581218, 0.28155472364, 0.277552262737, 0.516179960436, 30.016669153, 5.83391688427
lmy, normal, 3, bring, 1, 5, Match, Yes, 2.0747, 0, 0.296472394959, 0.244266892609, 0.18975017108, 0.299783389256, 0.508314115593, 12.1749413816, 5.86829005715
lmy, normal, 3, out, 1, 3, Match, Yes, 0.7304, 0, 0.0783718818076, 0.152960743519, 0.0846639576798, 0.0766868622746, 0.469902152416, 4.20120579195, 5.75192468777
lmy, normal, 3, the, 1, 3, Match, Yes, 0.9128, 0, 0.164749774597, 0.0578986057259, 0.195006638169, 0.166345489291, 0.251308372259, 5.80068774888, 6.35482882217
lmy, normal, 3, best, 1, 4, Match, Yes, 1.4604, 0, 0.461485453051, 0.287473371462, 0.424128555277, 0.465888973455, 0.492901874342, 7.50999770792, 5.14242516291
lmy, normal, 3, my, 1, 2, Match, Yes, 0.4648, 0, 0.335600651201, 0.248523198364, 0.340564583458, 0.337311349546, 0.695823922953, 2.81910102616, 6.06519153649
lmy, normal, 3, favorite, 1, 8, Match, Yes, 3.8677, 0, 0.971130761853, 0.0556625937233, 0.318297438716, 1.00380370959, 1.32544306622, 26.2601253807, 6.78959727506
lmy, normal, 3, subject, 1, 7, Match, Yes, 3.4522, 0, 0.360405858307, 0.374553280937, 0.404505353876, 0.359192380845, 0.665198526926, 16.6586343124, 4.82551251735
lmy, normal, 3, is, 1, 2, Match, Yes, 0.7301, 0, 0.131362547777, 0.0682188943109, 0.0937733453866, 0.13346114894, 0.271888904984, 5.70995282722, 7.82078184799
lmy, normal, 3, psychology, 1, 10, Match, Yes, 5.5268, 0, 0.903982338222, 0.10417924191, 0.237411121702, 0.934531803073, 1.12804393029, 29.484925534, 5.33490003872
lmy, normal, 3, prevailing, 1, 10, Match, Yes, 5.0291, 0, 0.279531374292, 0.181152675525, 0.322180592057, 0.280692405146, 0.885157678876, 27.6572780238, 5.49944881268
lmy, normal, 3, wind, 2, 4, Match, Yes, 1.7261, 0, 0.438246624306, 0.519095596349, 0.359934786649, 0.43819376734, 0.382944265291, 11.5017201917, 6.66341474519
lmy, normal, 3, from, 1, 4, Match, Yes, 1.5436, 0, 0.406335327711, 0.0340898874888, 0.650594430444, 0.409001709742, 0.790848579787, 9.31153410673, 6.0323491233
lmy, normal, 3, the, 1, 3, Match, Yes, 0.863, 0, 0.300460570243, 0.41240054974, 0.506728823523, 0.29383123206, 0.342639196125, 5.02340623028, 5.82086469326
lmy, normal, 3, east, 2, 4, Select, Yes, 1.4608, 1.6258, 0.296096851399, 0.136450830928, 0.458060005686, 0.296048577777, 0.294275326142, 7.29561718918, 4.99426149314
lmy, normal, 3, physics, 1, 7, Match, Yes, 3.4852, 0, 0.414005395039, 0.145181734516, 0.216683509096, 0.423716760591, 0.640160338202, 18.5695537475, 5.32811710877
lmy, normal, 3, and, 1, 3, Match, Yes, 1.1785, 0, 0.208816264724, 0.0930102189077, 0.134025047943, 0.212787041028, 0.414731346068, 9.78797974765, 8.30545587412
lmy, normal, 3, chemistry, 1, 9, Match, Yes, 5.4106, 0, 0.587844933083, 0.855962832268, 0.192027326357, 0.590505343656, 1.24435865928, 26.6126319451, 4.91861012551
lmy, normal, 3, are, 1, 3, Match, Yes, 0.8463, 0, 0.188357795522, 0.175134743471, 0.138716788634, 0.189667463416, 0.487807650649, 3.89199415164, 4.59883510769
lmy, normal, 3, hard, 1, 4, Match, Yes, 1.7425, 0, 0.173211781986, 0.0718336779512, 0.43293977554, 0.169912825954, 0.398903910769, 8.69600835613, 4.99053564197
lmy, normal, 3, my, 1, 2, Match, Yes, 0.7632, 0, 0.318301726659, 0.305085411362, 0.408160175728, 0.316705015539, 0.903910348093, 3.07611038435, 4.03054295644
lmy, normal, 3, watch, 1, 5, Match, Yes, 1.8257, 0, 0.53753244133, 0.371022684273, 0.373410179595, 0.544420608388, 0.885822399393, 11.6037120392, 6.35576055169
lmy, normal, 3, fell, 1, 4, Match, Yes, 0.9129, 0, 0.451481913871, 0.240912120397, 0.700206228613, 0.450687028011, 0.451481913871, 9.39340970779, 10.2896370991
lmy, normal, 3, in, 1, 2, Match, Yes, 0.3818, 0, 0.302580829078, 0.511105397707, 0.122826494683, 0.301981449198, 0.598634548844, 1.9393903122, 5.07959746517
lmy, normal, 3, the, 1, 3, Match, Yes, 0.7303, 0, 0.375167964188, 0.300373770907, 0.524944868444, 0.373605824376, 0.455152349648, 4.18195405722, 5.72635089308
lmy, normal, 3, water, 1, 5, Match, Yes, 1.9912, 0, 0.519441238506, 0.386749768146, 0.399577494893, 0.524702805464, 0.680568924979, 10.2445304532, 5.14490279892
lmy, normal, 3, time, 1, 4, Match, Yes, 1.4769, 0, 0.29490229495, 0.25310184126, 0.352021140092, 0.294583161795, 0.388006703375, 10.5713410375, 7.15779066798
lmy, normal, 3, to, 1, 2, Match, Yes, 0.4978, 0, 0.157067716598, 0.0722174450531, 0.397919982559, 0.153817675048, 0.157067716598, 3.68565693872, 7.40389099784
lmy, normal, 3, go, 1, 2, Match, Yes, 0.5475, 0, 0.225987808654, 0.374913961663, 0.314397011137, 0.221043322081, 0.645624669352, 3.17486284576, 5.79883624795
lmy, normal, 3, shopping, 1, 8, Match, Yes, 3.0196, 0, 0.200346890955, 0.143355408478, 0.0997308191584, 0.203630381669, 0.217730589479, 13.7116777711, 4.54089209535
lmy, normal, 3, elephants, 1, 9, Match, Yes, 5.0775, 0, 0.554418195117, 0.285056518426, 0.274495165744, 0.565861626493, 1.00100218486, 38.1701133209, 7.51750139259
lmy, normal, 3, are, 1, 3, Match, Yes, 0.7466, 0, 0.209457916303, 0.253876285147, 0.140458579749, 0.209970019797, 0.564796259137, 4.00798629096, 5.36831809665
lmy, normal, 3, afraid, 1, 6, Match, Yes, 3.7835, 0, 0.281454900171, 0.156531424232, 0.0710183861405, 0.288441566629, 0.705207474319, 17.451308805, 4.61247754858
lmy, normal, 3, of, 1, 2, Match, Yes, 0.8631, 0, 0.118002830788, 0.271620078464, 0.362219219718, 0.109714630025, 0.118002830788, 4.19303683236, 4.85811242308
lmy, normal, 3, mice, 1, 4, Match, Yes, 1.7593, 0, 0.281087411761, 0.0683041394353, 0.602808133165, 0.278817881572, 0.404602786659, 9.51109119356, 5.40617927219
lmy, normal, 3, watch, 1, 5, Match, Yes, 2.1241, 0, 0.3432360743, 0.247085980841, 0.401689640205, 0.344021418624, 1.04116178452, 9.39693275692, 4.4239596803
lmy, normal, 3, out, 3, 3, Select, Yes, 0.9126, 2.506, 0.360875490843, 0.276145403793, 0.546590046432, 0.358771647749, 0.337379959073, 5.02522705065, 5.50649468622
lmy, normal, 3, for, 2, 3, Select, Yes, 2.4723, 1.8419, 0.357767755876, 0.37592498291, 0.101427824116, 0.362729895558, 0.357767755876, 8.49997789288, 3.43808514051
lmy, normal, 3, low, 1, 3, Match, Yes, 2.5724, 0, 0.231010810768, 0.111989346359, 0.0112253545601, 0.238069288281, 0.469757757118, 8.72521981763, 3.39185967098
lmy, normal, 3, flying, 1, 6, Match, Yes, 2.2567, 0, 0.286175579553, 0.214810987747, 0.454695648416, 0.284151507114, 0.807352135189, 15.3857312808, 6.81780089549
lmy, normal, 3, objects, 1, 7, Match, Yes, 3.601, 0, 0.636124325311, 0.232691530712, 0.12057747946, 0.655269734487, 0.723381383819, 18.4934840226, 5.13565232508
lmy, normal, 3, breathing, 2, 9, Select, Yes, 4.4474, 3.0205, 0.323264418143, 0.331906972058, 0.153713715745, 0.326616671237, 0.300238210431, 17.3324360838, 3.89720647656
lmy, normal, 3, is, 1, 2, Match, Yes, 2.3234, 0, 0.119408894384, 0.171054586668, 0.27217754331, 0.115150262276, 0.273987493502, 5.39435912233, 2.32175222619
lmy, normal, 3, difficult, 1, 9, Match, Yes, 4.5968, 0, 0.312139007782, 0.128027444624, 0.334234389291, 0.3155143449, 1.15198340553, 27.3067908736, 5.94039133171
lmy, normal, 3, my, 1, 2, Match, Yes, 0.4482, 0, 0.237883708607, 0.15981516296, 0.502066277295, 0.234006333127, 0.76133708443, 2.54034631637, 5.66788557868
lmy, normal, 3, favorite, 1, 8, Match, Yes, 4.0495, 0, 0.594325948566, 0.186543639658, 0.251826515675, 0.609956818187, 1.1991885197, 26.0816299686, 6.44070378284
lmy, normal, 3, place, 1, 5, Match, Yes, 2.0742, 0, 0.286391407871, 0.187745035221, 0.196530939745, 0.290318633721, 0.438658513474, 14.9325071013, 7.19916454601
lmy, normal, 3, to, 1, 2, Match, Yes, 0.5974, 0, 0.168866667433, 0.214904297733, 0.0335931609855, 0.170725748186, 0.168866667433, 4.24023898453, 7.09782220377
lmy, normal, 3, visit, 1, 5, Match, Yes, 2.3563, 0, 0.354246011191, 0.0804189472015, 0.337106231105, 0.360307820443, 0.782116951509, 17.1444048607, 7.27598559635
lmy, normal, 4, elections, 2, 9, Match, No, 4.513, 0, 0.800248215781, 0.244534426511, 0.658170690415, 0.814785534836, 0.669834489399, 30.0008076116, 6.64764183728
lmy, normal, 4, bring, 1, 5, Match, Yes, 1.493, 0, 0.198966682483, 0.244486657266, 0.20233975895, 0.197948077249, 0.557174300298, 10.6050717086, 7.10319605401
lmy, normal, 4, out, 1, 3, Match, Yes, 0.697, 0, 0.206431828662, 0.233236462898, 0.24590230112, 0.205051097272, 0.284123195767, 4.23792336511, 6.08023438323
lmy, normal, 4, the, 2, 3, Match, Yes, 0.631, 0, 0.430785362428, 0.982198567422, 0.298937368064, 0.42204442054, 0.427816147104, 4.42326114994, 7.00992258311
lmy, normal, 4, best, 1, 4, Match, Yes, 1.229, 0, 0.289885757542, 0.376467964939, 0.310505110596, 0.287652391699, 0.490934310859, 7.84682419141, 6.38472269439
lmy, normal, 4, breathing, 1, 9, Match, Yes, 2.622, 0, 0.258556421235, 0.154407353711, 0.306562899941, 0.259726058502, 0.361219042127, 17.3555504805, 6.61920308181
lmy, normal, 4, is, 1, 2, Match, Yes, 0.597, 0, 0.321490520493, 0.398530276673, 0.257919013433, 0.321209931969, 0.374634355867, 5.83528974022, 9.77435467373
lmy, normal, 4, difficult, 1, 9, Match, Yes, 4.031, 0, 0.324754319322, 0.657210686117, 0.285096621315, 0.318654347056, 1.21367916805, 25.7718664934, 6.39341763668
lmy, normal, 4, physics, 1, 7, Match, Yes, 3.286, 0, 0.314963551611, 0.28761521813, 0.212218798663, 0.317673824245, 0.599750446504, 20.6060828654, 6.27087123109
lmy, normal, 4, and, 1, 3, Match, Yes, 1.095, 0, 0.158474118002, 0.356980469333, 0.134595567984, 0.154836038808, 0.86846896022, 9.14862947438, 8.35491276199
lmy, normal, 4, chemistry, 1, 9, Match, Yes, 4.713, 0, 0.867169938633, 0.168862224127, 0.222196395727, 0.895154964829, 1.22747429475, 24.2709424258, 5.14978621382
lmy, normal, 4, are, 1, 3, Match, Yes, 0.797, 0, 0.289510990927, 0.308288168816, 0.163031120578, 0.29175479702, 0.527922482799, 4.55264301193, 5.71222460719
lmy, normal, 4, hard, 1, 4, Match, Yes, 1.758, 0, 0.357023184588, 0.0812325516034, 0.135617014924, 0.36738145131, 0.557082708681, 10.2724943897, 5.8432846358
lmy, normal, 4, my, 1, 2, Match, Yes, 0.465, 0, 0.238093508922, 0.171507742712, 0.25265223495, 0.239177405593, 0.894871127701, 2.63903431724, 5.67534261772
lmy, normal, 4, favorite, 1, 8, Match, Yes, 5.359, 0, 0.334570447664, 0.106595787778, 0.166053872273, 0.342830681732, 1.23558503502, 27.0564058295, 5.04877884484
lmy, normal, 4, place, 1, 5, Match, Yes, 2.173, 0, 0.233623404198, 0.0197951946694, 0.152714839259, 0.239763753666, 0.429583454636, 14.7106803895, 6.76975627682
lmy, normal, 4, to, 1, 2, Match, Yes, 0.63, 0, 0.125624479209, 0.155431736901, 0.27476242252, 0.121896454188, 0.125624479209, 3.6982298756, 5.87020615175
lmy, normal, 4, visit, 1, 5, Match, Yes, 2.306, 0, 0.191054066119, 0.546782933393, 0.264623905075, 0.182110343072, 1.0090319255, 17.3421603139, 7.52045113352
